56657.9291401	1.27e-08
56657.9312632	1.22e-08
56657.9333864	1.10e-08
56657.9355095	1.07e-08
56657.9376327	1.22e-08
56657.9397558	1.62e-08
56657.9418789	2.03e-08
56657.9440021	1.54e-08
56657.9631104	1.12e-08
56657.9652335	1.17e-08
56657.9673567	1.23e-08
56657.9694798	1.36e-08
56657.9716029	1.54e-08
56657.9737261	1.66e-08
56657.9758492	1.12e-08
56657.9779724	1.94e-08
56657.9800955	2.50e-08
56657.9822187	7.46e-08
56657.9843418	8.77e-08
56657.9864649	5.70e-08
56658.0055732	7.07e-08
56658.0076964	6.99e-08
56658.0098195	5.22e-08
56658.0119426	3.48e-08
56658.0140658	5.64e-08
56658.0161889	1.34e-07
56658.0183121	3.17e-08
56658.0204352	1.20e-08
56658.0225584	1.10e-08
56658.0246815	2.08e-08
56658.0268046	1.75e-08
56658.0289278	1.15e-08
56658.0480361	1.28e-08
56658.0501592	1.12e-08
56658.0522823	8.53e-09
56658.0544055	1.40e-08
56658.0565286	1.52e-08
56658.0586518	8.95e-09
56658.0607749	8.02e-09
56658.0628981	9.97e-09
56658.0650212	9.02e-09
56658.0671443	1.15e-08
56658.0692675	1.92e-08
56658.0713906	3.47e-08
56658.0904989	7.39e-08
56658.092622	5.37e-08
56658.0947452	6.76e-08
56658.0968683	2.87e-08
56658.0989915	1.84e-08
56658.1011146	1.57e-08
56658.1032378	1.57e-08
56658.1053609	1.55e-08
56658.107484	1.31e-08
56658.1096072	1.50e-08
56658.1117303	3.48e-08
56658.1138535	2.61e-08
56658.1329618	2.78e-08
56658.1350849	3.02e-08
56658.137208	3.92e-08
56658.1393312	5.40e-08
56658.1414543	4.15e-08
56658.1435775	3.47e-08
56658.1457006	2.99e-08
56658.1478237	2.65e-08
56658.1499469	2.94e-08
56658.15207	3.23e-08
56658.1541932	2.90e-08
56658.1563163	3.17e-08
56658.1754246	3.07e-08
56658.1775477	2.95e-08
56658.1796709	3.29e-08
56658.181794	5.08e-08
56658.1839172	1.30e-07
56658.1860403	5.87e-08
56658.1881634	3.94e-08
56658.1902866	3.89e-08
56658.1924097	4.16e-08
56658.1945329	4.77e-08
56658.196656	4.20e-08
56658.1987792	5.63e-08
56658.2178874	6.71e-08
56658.2200106	5.84e-08
56658.2221337	5.12e-08
56658.2242569	5.39e-08
56658.22638	5.87e-08
56658.2285032	6.04e-08
56658.2306263	5.11e-08
56658.2327494	4.21e-08
56658.2348726	3.89e-08
56658.2369957	3.65e-08
56658.2391189	4.01e-08
56658.241242	3.85e-08
56658.2603503	3.44e-08
56658.2624734	3.08e-08
56658.2645966	4.86e-08
56658.2667197	8.04e-08
56658.2688429	7.32e-08
56658.270966	7.28e-08
56658.2730891	6.82e-08
56658.2752123	6.74e-08
56658.2773354	7.16e-08
56658.2794586	7.21e-08
56658.2815817	8.14e-08
56658.2837048	8.97e-08
56658.3028131	6.67e-08
56658.3049363	6.64e-08
56658.3070594	6.47e-08
56658.3091826	6.51e-08
56658.3113057	6.59e-08
56658.3134288	8.93e-08
56658.315552	8.81e-08
56658.3176751	8.87e-08
56658.3197983	1.28e-07
56658.3219214	1.62e-07
56658.3240446	1.64e-07
56658.3261677	1.59e-07
56658.345276	1.57e-07
56658.3473991	1.63e-07
56658.3495223	1.69e-07
56658.3516454	1.91e-07
56658.3537685	1.55e-07
56658.3558917	1.25e-07
56658.3580148	1.20e-07
56658.360138	1.24e-07
56658.3622611	3.09e-07
56658.3643843	6.52e-07
56658.3665074	4.85e-07
56658.3686305	4.17e-07
56658.3877388	3.44e-07
56658.389862	2.48e-07
56658.3919851	1.84e-07
56658.3941082	1.36e-07
56658.3962314	1.14e-07
56658.3983545	1.20e-07
56658.4004777	8.42e-08
56658.4026008	8.28e-08
56658.404724	7.53e-08
56658.4068471	6.61e-08
56658.4089702	4.44e-08
56658.4110934	3.41e-08
56658.4302017	2.99e-08
56658.4323248	4.19e-08
56658.4344479	3.90e-08
56658.4365711	3.91e-08
56658.4386942	3.99e-08
56658.4408174	4.70e-08
56658.4429405	6.20e-08
56658.4450637	4.80e-08
56658.4471868	3.44e-08
56658.4493099	4.18e-08
56658.4514331	8.22e-08
56658.4535562	5.90e-08
56658.4726645	5.17e-08
56658.4747877	3.33e-08
56658.4769108	3.18e-08
56658.4790339	3.50e-08
56658.4811571	3.95e-08
56658.4832802	4.81e-08
56658.4854034	4.62e-08
56658.4875265	4.26e-08
56658.4896496	2.58e-07
56658.4917728	1.35e-05
56658.4938959	2.09e-05
56658.4960191	1.42e-05
56658.5151274	8.94e-06
56658.5172505	5.97e-06
56658.5193736	3.81e-06
56658.5214968	2.20e-06
56658.5236199	1.43e-06
56658.5257431	1.17e-06
56658.5278662	1.17e-06
56658.5299894	1.19e-06
56658.5321125	1.18e-06
56658.5342356	1.15e-06
56658.5363588	1.11e-06
56658.5384819	1.10e-06
56658.5575902	1.11e-06
56658.5597133	1.05e-06
56658.5618365	9.67e-07
56658.5639596	8.82e-07
56658.5660828	7.87e-07
56658.5682059	7.04e-07
56658.5703291	6.18e-07
56658.5724522	6.36e-07
56658.5745753	6.85e-07
56658.5766985	5.44e-07
56658.5788216	4.58e-07
56658.5809448	3.84e-07
56658.600053	3.30e-07
56658.6021762	2.91e-07
56658.6042993	2.62e-07
56658.6064225	2.40e-07
56658.6085456	2.08e-07
56658.6106688	1.80e-07
56658.6127919	1.55e-07
56658.614915	1.43e-07
56658.6170382	1.37e-07
56658.6191613	1.46e-07
56658.6212845	1.41e-07
56658.6234076	1.76e-07
56658.6425159	4.50e-07
56658.644639	4.00e-07
56658.6467622	2.80e-07
56658.6488853	2.18e-07
56658.6510085	2.09e-07
56658.6531316	1.77e-07
56658.6552547	2.05e-07
56658.6573779	2.16e-07
56658.659501	1.57e-07
56658.6616242	1.33e-07
56658.6637473	1.87e-07
56658.6658705	2.36e-07
56658.6849787	1.84e-07
56658.6871019	1.24e-07
56658.689225	1.54e-07
56658.6913482	1.69e-07
56658.6934713	2.29e-07
56658.6955944	2.59e-07
56658.6977176	3.78e-07
56658.6998407	4.44e-07
56658.7019639	3.50e-07
56658.704087	2.44e-07
56658.7062102	1.67e-07
56658.7083333	1.16e-07
56658.7083333	8.97e-08
56658.7104564	8.95e-08
56658.7125796	5.96e-08
56658.7147027	4.63e-08
56658.7168259	3.97e-08
56658.718949	3.39e-08
56658.7210722	3.54e-08
56658.7231953	3.34e-08
56658.7253184	2.98e-08
56658.7274416	2.88e-08
56658.7295647	2.85e-08
56658.7316879	2.96e-08
56658.7507961	2.89e-08
56658.7529193	3.36e-08
56658.7550424	6.02e-08
56658.7571656	5.14e-08
56658.7592887	5.53e-08
56658.7614119	4.95e-08
56658.763535	5.39e-08
56658.7656581	5.49e-08
56658.7677813	7.74e-08
56658.7699044	9.21e-08
56658.7720276	9.56e-08
56658.7741507	8.19e-08
56658.793259	9.64e-08
56658.7953821	1.06e-07
56658.7975053	2.00e-07
56658.7996284	5.68e-07
56658.8017516	1.01e-06
56658.8038747	2.06e-06
56658.8059978	2.87e-06
56658.808121	2.56e-06
56658.8102441	2.12e-06
56658.8123673	1.75e-06
56658.8144904	1.46e-06
56658.8166136	1.18e-06
56658.8357218	9.61e-07
56658.837845	7.88e-07
56658.8399681	6.44e-07
56658.8420913	5.33e-07
56658.8442144	4.61e-07
56658.8463375	3.93e-07
56658.8484607	3.51e-07
56658.8505838	2.69e-07
56658.852707	2.18e-07
56658.8548301	1.85e-07
56658.8569533	1.61e-07
56658.8590764	1.39e-07
56658.8781847	1.23e-07
56658.8803078	1.10e-07
56658.882431	1.02e-07
56658.8845541	8.33e-08
56658.8866772	7.20e-08
56658.8888004	2.76e-07
56658.8909235	1.84e-07
56658.8930467	8.94e-08
56658.8951698	7.55e-08
56658.897293	6.48e-08
56658.8994161	5.63e-08
56658.9015392	4.84e-08
56658.9206475	4.45e-08
56658.9227707	3.98e-08
56658.9248938	4.71e-08
56658.927017	4.87e-08
56658.9291401	3.75e-08
56658.9312632	4.38e-08
56658.9333864	3.31e-08
56658.9355095	3.38e-08
56658.9376327	4.73e-08
56658.9397558	4.23e-08
56658.9418789	2.28e-08
56658.9440021	2.26e-08
56658.9631104	2.13e-08
56658.9652335	2.54e-08
56658.9673567	3.24e-08
56658.9694798	3.15e-08
56658.9716029	4.14e-08
56658.9737261	4.38e-08
56658.9758492	4.09e-08
56658.9779724	2.71e-08
56658.9800955	2.08e-08
56658.9822187	1.61e-08
56658.9843418	1.70e-08
56658.9864649	1.55e-08
56659.0055732	1.82e-08
56659.0076964	2.10e-08
56659.0098195	2.34e-08
56659.0119426	2.90e-08
56659.0140658	2.67e-08
56659.0161889	2.06e-08
56659.0183121	2.06e-08
56659.0204352	2.32e-08
56659.0225584	5.97e-08
56659.0246815	3.54e-07
56659.0268046	1.36e-07
56659.0289278	5.60e-08
56659.0480361	5.24e-08
56659.0501592	4.39e-08
56659.0522823	3.25e-08
56659.0544055	3.48e-08
56659.0565286	3.54e-08
56659.0586518	3.54e-08
56659.0607749	3.67e-08
56659.0628981	3.49e-08
56659.0650212	5.82e-08
56659.0671443	6.80e-08
56659.0692675	6.41e-08
56659.0713906	8.77e-08
56659.0904989	6.56e-08
56659.092622	4.73e-08
56659.0947452	4.42e-08
56659.0968683	4.13e-08
56659.0989915	4.00e-08
56659.1011146	3.90e-08
56659.1032378	3.67e-08
56659.1053609	3.94e-08
56659.107484	4.36e-08
56659.1096072	3.90e-08
56659.1117303	5.04e-08
56659.1138535	7.35e-08
56659.1329618	7.78e-08
56659.1350849	1.10e-07
56659.137208	1.92e-07
56659.1393312	1.51e-07
56659.1414543	1.24e-07
56659.1435775	1.14e-07
56659.1457006	6.90e-08
56659.1478237	8.27e-08
56659.1499469	4.82e-08
56659.15207	5.61e-08
56659.1541932	6.20e-08
56659.1563163	4.29e-08
56659.1754246	3.36e-08
56659.1775477	3.16e-08
56659.1796709	4.46e-08
56659.181794	3.27e-08
56659.1839172	5.70e-08
56659.1860403	2.37e-07
56659.1881634	7.28e-07
56659.1902866	6.75e-07
56659.1924097	8.52e-07
56659.1945329	7.18e-07
56659.196656	6.33e-07
56659.1987792	5.42e-07
56659.2178874	5.51e-07
56659.2200106	5.71e-07
56659.2221337	5.87e-07
56659.2242569	5.46e-07
56659.22638	5.12e-07
56659.2285032	9.02e-07
56659.2306263	5.95e-07
56659.2327494	4.24e-07
56659.2348726	3.52e-07
56659.2369957	3.10e-07
56659.2391189	2.66e-07
56659.241242	2.22e-07
56659.2603503	1.92e-07
56659.2624734	1.69e-07
56659.2645966	1.50e-07
56659.2667197	1.35e-07
56659.2688429	1.17e-07
56659.270966	1.01e-07
56659.2730891	8.76e-08
56659.2752123	7.86e-08
56659.2773354	7.10e-08
56659.2794586	6.50e-08
56659.2815817	6.22e-08
56659.2837048	5.43e-08
56659.3028131	6.89e-08
56659.3049363	1.41e-07
56659.3070594	1.14e-07
56659.3091826	8.46e-08
56659.3113057	7.53e-08
56659.3134288	6.70e-08
56659.315552	5.70e-08
56659.3176751	5.81e-08
56659.3197983	5.31e-08
56659.3219214	3.90e-08
56659.3240446	3.33e-08
56659.3261677	3.55e-08
56659.345276	4.02e-08
56659.3473991	4.31e-08
56659.3495223	4.61e-08
56659.3516454	4.41e-08
56659.3537685	4.62e-08
56659.3558917	6.65e-08
56659.3580148	8.19e-08
56659.360138	8.15e-08
56659.3622611	8.59e-08
56659.3643843	7.85e-08
56659.3665074	7.57e-08
56659.3686305	8.44e-08
56659.3877388	9.72e-08
56659.389862	9.35e-08
56659.3919851	1.11e-07
56659.3941082	1.13e-07
56659.3962314	9.82e-08
56659.3983545	7.75e-08
56659.4004777	5.93e-08
56659.4026008	5.14e-08
56659.404724	5.08e-08
56659.4068471	4.78e-08
56659.4089702	4.29e-08
56659.4110934	4.33e-08
56659.4302017	5.32e-08
56659.4323248	5.91e-08
56659.4344479	4.49e-08
56659.4365711	3.54e-08
56659.4386942	3.00e-08
56659.4408174	7.99e-08
56659.4429405	1.01e-07
56659.4450637	8.54e-08
56659.4471868	6.46e-08
56659.4493099	6.35e-08
56659.4514331	6.49e-08
56659.4535562	6.05e-08
56659.4726645	5.22e-08
56659.4747877	4.62e-08
56659.4769108	4.76e-08
56659.4790339	5.46e-08
56659.4811571	5.09e-08
56659.4832802	3.92e-08
56659.4854034	3.42e-08
56659.4875265	4.93e-08
56659.4896496	4.42e-08
56659.4917728	2.83e-08
56659.4938959	2.72e-08
56659.4960191	4.90e-08
56659.5151274	1.92e-07
56659.5172505	1.61e-07
56659.5193736	1.91e-07
56659.5214968	1.72e-07
56659.5236199	1.07e-07
56659.5257431	7.32e-08
56659.5278662	5.53e-08
56659.5299894	4.01e-08
56659.5321125	3.02e-08
56659.5342356	2.36e-08
56659.5363588	2.21e-08
56659.5384819	2.09e-08
56659.5597133	1.73e-08
56659.5618365	1.59e-08
56659.5639596	1.49e-08
56659.5660828	1.71e-08
56659.5682059	1.77e-08
56659.5703291	8.01e-08
56659.5724522	3.32e-07
56659.5745753	2.35e-07
56659.5766985	1.43e-07
56659.5788216	1.28e-07
56659.5809448	1.00e-07
56659.600053	6.97e-08
56659.6021762	5.07e-08
56659.6042993	4.20e-08
56659.6064225	5.14e-08
56659.6085456	4.92e-08
56659.6106688	4.01e-08
56659.6127919	3.27e-08
56659.614915	2.97e-08
56659.6170382	8.29e-08
56659.6191613	2.08e-07
56659.6212845	1.10e-07
56659.6234076	9.32e-08
56659.6425159	8.79e-08
56659.644639	1.46e-07
56659.6467622	1.99e-07
56659.6488853	1.82e-06
56659.6510085	8.69e-07
56659.6531316	4.35e-07
56659.6552547	2.62e-07
56659.6573779	1.68e-07
56659.659501	1.28e-07
56659.6616242	1.20e-07
56659.6637473	9.55e-08
56659.6658705	8.02e-08
56659.6849787	8.15e-08
56659.6871019	5.40e-08
56659.689225	3.59e-08
56659.6913482	4.71e-08
56659.6934713	4.17e-08
56659.6955944	3.29e-08
56659.6977176	2.25e-08
56659.6998407	3.52e-08
56659.7019639	1.12e-07
56659.704087	7.89e-08
56659.7062102	4.33e-08
56659.7083333	3.05e-08
56659.7083333	2.71e-08
56659.7104564	1.65e-08
56659.7125796	1.19e-08
56659.7147027	1.68e-08
56659.7168259	1.57e-08
56659.718949	1.79e-08
56659.7210722	1.85e-08
56659.7231953	2.08e-08
56659.7253184	1.79e-08
56659.7274416	1.70e-08
56659.7295647	1.70e-08
56659.7316879	2.24e-08
56659.7507961	5.23e-08
56659.7529193	6.72e-08
56659.7550424	7.96e-08
56659.7571656	3.18e-08
56659.7592887	2.92e-08
56659.7614119	8.69e-08
56659.763535	9.22e-08
56659.7656581	8.58e-08
56659.7677813	7.73e-08
56659.7699044	8.06e-08
56659.7720276	8.16e-08
56659.7741507	6.20e-08
56659.793259	4.62e-08
56659.7953821	4.54e-08
56659.7975053	4.94e-08
56659.7996284	3.96e-08
56659.8017516	3.89e-08
56659.8038747	5.36e-08
56659.8059978	4.70e-08
56659.808121	3.73e-08
56659.8102441	2.76e-08
56659.8123673	2.47e-08
56659.8144904	9.42e-08
56659.8166136	3.67e-08
56659.8357218	2.61e-08
56659.837845	4.06e-08
56659.8399681	8.36e-08
56659.8420913	1.02e-07
56659.8442144	8.94e-08
56659.8463375	7.44e-08
56659.8484607	5.62e-08
56659.8505838	4.64e-08
56659.852707	4.72e-08
56659.8548301	4.75e-08
56659.8569533	4.24e-08
56659.8590764	1.29e-07
56659.8781847	5.02e-07
56659.8803078	2.49e-07
56659.882431	1.97e-07
56659.8845541	1.70e-07
56659.8866772	2.94e-07
56659.8888004	3.04e-07
56659.8909235	2.33e-07
56659.8930467	1.74e-07
56659.8951698	1.29e-07
56659.897293	1.12e-07
56659.8994161	9.44e-08
56659.9015392	8.17e-08
56659.9206475	6.15e-08
56659.9227707	4.82e-08
56659.9248938	3.85e-08
56659.927017	3.08e-08
56659.9291401	3.10e-08
56659.9312632	3.48e-08
56659.9333864	2.39e-08
56659.9355095	1.70e-08
56659.9376327	1.34e-08
56659.9397558	1.31e-08
56659.9418789	1.71e-08
56659.9440021	1.25e-08
56659.9631104	7.52e-09
56659.9652335	5.25e-09
56659.9673567	5.19e-09
56659.9694798	9.21e-09
56659.9716029	9.57e-09
56659.9737261	9.82e-09
56659.9758492	5.41e-08
56659.9779724	6.80e-08
56659.9800955	3.93e-08
56659.9822187	1.03e-07
56659.9843418	8.81e-08
56659.9864649	2.20e-07
56660.0055732	2.59e-07
56660.0076964	1.72e-07
56660.0098195	1.22e-07
56660.0119426	1.12e-07
56660.0140658	8.60e-08
56660.0161889	6.79e-08
56660.0183121	5.72e-08
56660.0204352	4.25e-08
56660.0225584	3.31e-08
56660.0246815	2.71e-08
56660.0268046	2.10e-08
56660.0289278	1.81e-08
56660.0480361	1.56e-08
56660.0501592	1.99e-08
56660.0522823	4.53e-08
56660.0544055	4.43e-07
56660.0565286	3.29e-07
56660.0586518	2.23e-07
56660.0607749	1.43e-07
56660.0628981	1.02e-07
56660.0650212	6.76e-08
56660.0671443	4.73e-08
56660.0692675	3.87e-08
56660.0713906	3.50e-08
56660.0904989	2.62e-08
56660.092622	4.39e-08
56660.0947452	4.40e-08
56660.0968683	3.86e-08
56660.0989915	2.49e-08
56660.1011146	1.93e-08
56660.1032378	2.24e-08
56660.1053609	5.19e-08
56660.107484	6.99e-08
56660.1096072	8.61e-08
56660.1117303	5.57e-08
56660.1138535	4.17e-08
56660.1329618	3.14e-08
56660.1350849	5.84e-08
56660.137208	2.27e-07
56660.1393312	1.69e-07
56660.1414543	8.33e-08
56660.1435775	9.11e-08
56660.1457006	1.32e-07
56660.1478237	8.61e-08
56660.1499469	5.49e-07
56660.15207	1.19e-07
56660.1541932	5.29e-08
56660.1563163	4.09e-08
56660.1754246	3.61e-08
56660.1775477	3.74e-08
56660.1796709	3.55e-08
56660.181794	2.51e-08
56660.1839172	2.20e-08
56660.1860403	3.29e-08
56660.1881634	3.19e-08
56660.1902866	2.86e-08
56660.1924097	5.93e-08
56660.1945329	6.53e-08
56660.196656	3.28e-08
56660.1987792	3.43e-08
56660.2178874	3.70e-08
56660.2200106	4.30e-08
56660.2221337	4.43e-08
56660.2242569	5.75e-08
56660.22638	6.35e-08
56660.2285032	7.65e-08
56660.2306263	9.69e-08
56660.2327494	1.15e-07
56660.2348726	2.50e-07
56660.2369957	1.15e-06
56660.2391189	9.51e-07
56660.241242	1.96e-07
56660.2603503	1.12e-07
56660.2624734	1.29e-07
56660.2645966	1.04e-07
56660.2667197	7.98e-08
56660.2688429	6.91e-08
56660.270966	6.42e-08
56660.2730891	6.94e-08
56660.2752123	1.23e-07
56660.2773354	7.18e-08
56660.2794586	5.18e-08
56660.2815817	4.44e-08
56660.2837048	4.72e-08
56660.3028131	4.59e-08
56660.3049363	3.56e-08
56660.3070594	3.76e-08
56660.3091826	4.44e-08
56660.3113057	4.62e-08
56660.3134288	3.39e-08
56660.315552	2.89e-08
56660.3176751	1.78e-08
56660.3197983	1.61e-08
56660.3219214	1.42e-08
56660.3261677	2.44e-08
56660.345276	2.34e-08
56660.3473991	6.40e-08
56660.3495223	1.01e-07
56660.3516454	1.54e-07
56660.3537685	3.05e-07
56660.3558917	5.17e-07
56660.3580148	1.06e-06
56660.3622611	5.29e-07
56660.3665074	2.92e-07
56660.3686305	2.27e-07
56660.3877388	2.72e-07
56660.389862	2.10e-07
56660.3919851	1.44e-07
56660.3941082	1.17e-07
56660.3962314	1.16e-07
56660.3983545	8.07e-08
56660.4004777	6.01e-08
56660.4026008	5.20e-08
56660.404724	4.10e-08
56660.4068471	3.10e-08
56660.4089702	2.81e-08
56660.4110934	2.42e-08
56660.4302017	2.14e-08
56660.4323248	2.25e-08
56660.4344479	2.30e-08
56660.4365711	2.28e-08
56660.4386942	2.69e-08
56660.4408174	3.05e-08
56660.4429405	4.95e-08
56660.4450637	4.09e-08
56660.4471868	3.34e-08
56660.4493099	2.95e-08
56660.4514331	2.48e-08
56660.4535562	2.28e-08
56660.4726645	3.64e-08
56660.4747877	5.29e-08
56660.4769108	2.44e-08
56660.4790339	2.40e-08
56660.4811571	2.70e-08
56660.4832802	3.34e-08
56660.4854034	1.90e-07
56660.4875265	2.66e-07
56660.4896496	1.13e-07
56660.4917728	7.69e-08
56660.4938959	6.62e-08
56660.4960191	7.78e-08
56660.5151274	9.24e-08
56660.5172505	1.06e-07
56660.5193736	1.09e-07
56660.5214968	9.35e-08
56660.5236199	8.25e-08
56660.5257431	6.13e-08
56660.5278662	4.39e-08
56660.5299894	5.34e-08
56660.5321125	4.26e-08
56660.5342356	4.32e-08
56660.5363588	4.77e-08
56660.5384819	3.36e-08
56660.5575902	2.68e-08
56660.5597133	3.67e-08
56660.5618365	3.44e-08
56660.5639596	6.25e-08
56660.5660828	4.56e-08
56660.5682059	2.50e-08
56660.5703291	1.93e-08
56660.5724522	1.60e-08
56660.5745753	1.32e-08
56660.5766985	1.17e-08
56660.5788216	1.44e-08
56660.5809448	3.21e-08
56660.600053	2.74e-08
56660.6021762	1.87e-08
56660.6042993	1.07e-06
56660.6064225	1.07e-06
56660.6085456	4.80e-07
56660.6106688	2.62e-07
56660.6127919	1.56e-07
56660.614915	8.01e-08
56660.6170382	7.62e-08
56660.6191613	1.10e-07
56660.6212845	9.52e-08
56660.6234076	7.40e-08
56660.6425159	9.08e-08
56660.644639	9.74e-08
56660.6467622	7.50e-08
56660.6488853	5.25e-08
56660.6510085	7.79e-08
56660.6531316	1.02e-07
56660.6552547	1.06e-07
56660.6573779	9.70e-08
56660.659501	6.56e-08
56660.6616242	4.30e-08
56660.6637473	2.61e-08
56660.6658705	1.71e-08
56660.6849787	1.55e-08
56660.6871019	1.22e-08
56660.689225	1.00e-08
56660.6913482	9.61e-09
56660.6934713	8.69e-09
56660.6955944	1.00e-08
56660.6977176	8.53e-09
56660.6998407	8.01e-09
56660.7019639	5.86e-09
56660.704087	9.69e-09
56660.7062102	1.11e-08
56660.7083333	9.66e-09
56660.7083333	1.25e-08
56660.7104564	1.51e-08
56660.7125796	1.88e-08
56660.7147027	1.28e-08
56660.7168259	1.06e-08
56660.718949	8.63e-09
56660.7210722	1.01e-08
56660.7231953	1.72e-08
56660.7253184	2.66e-08
56660.7274416	1.88e-08
56660.7295647	1.65e-08
56660.7316879	2.07e-08
56660.7507961	1.60e-08
56660.7529193	1.35e-08
56660.7550424	1.23e-08
56660.7571656	1.25e-08
56660.7592887	1.61e-08
56660.7614119	8.82e-09
56660.763535	1.02e-08
56660.7656581	8.18e-09
56660.7677813	8.58e-09
56660.7699044	7.01e-09
56660.7720276	6.97e-09
56660.7741507	7.69e-09
56660.793259	9.44e-09
56660.7953821	8.09e-09
56660.7975053	8.89e-09
56660.7996284	1.03e-08
56660.8017516	1.85e-08
56660.8038747	4.04e-08
56660.8059978	6.85e-08
56660.808121	1.06e-07
56660.8102441	2.74e-07
56660.8123673	1.90e-07
56660.8144904	1.15e-07
56660.8166136	1.01e-07
56660.8357218	7.38e-08
56660.837845	7.24e-08
56660.8399681	5.27e-08
56660.8420913	5.25e-08
56660.8442144	3.56e-08
56660.8463375	4.26e-08
56660.8484607	4.57e-08
56660.8505838	2.84e-08
56660.852707	2.03e-08
56660.8548301	1.75e-08
56660.8569533	1.45e-08
56660.8590764	1.80e-08
56660.8781847	1.58e-08
56660.8803078	1.63e-08
56660.882431	2.02e-08
56660.8845541	2.30e-08
56660.8866772	1.43e-08
56660.8888004	1.59e-08
56660.8909235	1.33e-08
56660.8930467	1.17e-08
56660.8951698	1.32e-08
56660.897293	1.18e-08
56660.8994161	1.20e-08
56660.9015392	1.44e-08
56660.9206475	1.49e-08
56660.9227707	2.95e-08
56660.9248938	4.06e-08
56660.927017	5.39e-08
56660.9291401	2.21e-08
56660.9312632	1.30e-08
56660.9333864	1.40e-08
56660.9355095	1.69e-08
56660.9376327	1.42e-08
56660.9397558	1.54e-08
56660.9418789	1.60e-08
56660.9440021	1.66e-08
56660.9631104	4.91e-08
56660.9652335	3.66e-08
56660.9673567	2.29e-08
56660.9694798	2.53e-08
56660.9716029	7.59e-08
56660.9737261	3.12e-07
56660.9758492	4.62e-07
56660.9779724	4.27e-07
56660.9800955	3.65e-07
56660.9822187	2.86e-07
56660.9843418	2.24e-07
56660.9864649	1.92e-07
56661.0055732	1.89e-07
56661.0076964	1.50e-07
56661.0098195	1.27e-07
56661.0119426	1.17e-07
56661.0140658	1.17e-07
56661.0161889	1.19e-07
56661.0183121	1.06e-07
56661.0204352	1.17e-07
56661.0225584	1.30e-07
56661.0246815	1.10e-07
56661.0268046	9.15e-08
56661.0289278	7.97e-08
56661.0480361	6.80e-08
56661.0501592	8.15e-08
56661.0522823	1.14e-07
56661.0544055	1.18e-07
56661.0565286	7.57e-08
56661.0586518	5.46e-08
56661.0607749	4.64e-08
56661.0628981	3.83e-08
56661.0650212	3.24e-08
56661.0671443	2.93e-08
56661.0692675	9.13e-08
56661.0713906	6.28e-08
56661.0904989	3.02e-08
56661.092622	2.23e-08
56661.0947452	2.16e-08
56661.0968683	2.37e-08
56661.0989915	2.71e-08
56661.1011146	3.87e-08
56661.1032378	4.59e-08
56661.1053609	3.35e-08
56661.107484	3.76e-08
56661.1096072	3.24e-08
56661.1117303	1.75e-07
56661.1138535	1.02e-07
56661.1329618	6.58e-08
56661.1350849	3.99e-08
56661.137208	3.13e-08
56661.1393312	6.47e-08
56661.1414543	1.62e-06
56661.1435775	1.97e-06
56661.1457006	1.41e-06
56661.1478237	1.02e-06
56661.1499469	8.61e-07
56661.15207	7.51e-07
56661.1541932	6.61e-07
56661.1563163	5.69e-07
56661.1754246	4.56e-07
56661.1775477	3.86e-07
56661.1796709	3.00e-07
56661.181794	2.46e-07
56661.1839172	2.07e-07
56661.1860403	1.68e-07
56661.1881634	1.39e-07
56661.1902866	1.23e-07
56661.1924097	1.16e-07
56661.1945329	1.09e-07
56661.196656	1.02e-07
56661.1987792	1.15e-07
56661.2178874	1.56e-07
56661.2200106	1.80e-07
56661.2221337	1.65e-07
56661.2242569	1.41e-07
56661.22638	1.06e-07
56661.2285032	8.45e-08
56661.2306263	7.04e-08
56661.2327494	5.48e-08
56661.2348726	4.91e-08
56661.2369957	5.75e-08
56661.2391189	8.61e-08
56661.241242	9.11e-08
56661.2603503	9.54e-08
56661.2624734	5.41e-08
56661.2645966	4.40e-08
56661.2667197	4.02e-08
56661.2688429	3.64e-08
56661.270966	3.69e-08
56661.2730891	4.10e-08
